4.72390E-05 	5.06165E-05 	5.32777E-05 	5.82802E-05 	5.59243E-05 	5.47370E-05 	5.18707E-05 	5.09060E-05 	5.58607E-05 	5.40934E-05 	5.49995E-05 	4.44412E-05 	4.44568E-05 	4.57892E-05 	3.10195E-05 	
4.45224E-05 	4.41234E-05 	5.47493E-05 	5.28286E-05 	5.57167E-05 	5.32057E-05 	4.80522E-05 	5.57973E-05 	4.92507E-05 	5.18130E-05 	4.72462E-05 	4.38475E-05 	4.57615E-05 	4.30327E-05 	3.06679E-05 	
4.85634E-05 	4.97960E-05 	4.94632E-05 	5.62048E-05 	5.53585E-05 	5.42156E-05 	5.50772E-05 	5.42719E-05 	5.35992E-05 	4.93234E-05 	5.10571E-05 	5.22229E-05 	4.40647E-05 	4.34392E-05 	3.08113E-05 	
4.59328E-05 	5.26310E-05 	4.98120E-05 	5.23971E-05 	5.97461E-05 	5.46797E-05 	5.72730E-05 	5.35216E-05 	5.33159E-05 	5.40253E-05 	5.58583E-05 	5.19663E-05 	4.96903E-05 	4.33728E-05 	3.21606E-05 	
4.66450E-05 	4.61813E-05 	4.94087E-05 	5.06933E-05 	5.33538E-05 	5.34794E-05 	4.89266E-05 	5.07272E-05 	5.02447E-05 	5.07686E-05 	5.00998E-05 	4.80552E-05 	4.19359E-05 	3.88995E-05 	2.96043E-05 	
4.27957E-05 	4.68549E-05 	5.32952E-05 	4.85699E-05 	5.31652E-05 	5.31387E-05 	4.84941E-05 	4.74927E-05 	4.95081E-05 	5.12108E-05 	4.53786E-05 	4.32097E-05 	4.45927E-05 	4.20215E-05 	3.08222E-05 	
4.25746E-05 	4.39235E-05 	4.95750E-05 	5.10860E-05 	4.72541E-05 	5.10411E-05 	5.32970E-05 	5.08571E-05 	5.15105E-05 	4.48687E-05 	4.73577E-05 	4.52853E-05 	4.67622E-05 	4.21580E-05 	2.81667E-05 	
4.23605E-05 	5.17159E-05 	5.37219E-05 	5.33304E-05 	5.47372E-05 	5.21136E-05 	5.26560E-05 	4.88506E-05 	4.93208E-05 	4.85966E-05 	5.36446E-05 	4.72105E-05 	4.49681E-05 	4.08832E-05 	3.18409E-05 	
4.72064E-05 	5.10888E-05 	5.07660E-05 	5.15007E-05 	5.65531E-05 	5.62662E-05 	5.09593E-05 	5.42359E-05 	5.54385E-05 	4.99957E-05 	4.92317E-05 	5.03970E-05 	4.72084E-05 	4.37475E-05 	3.14025E-05 	
4.49963E-05 	4.80379E-05 	5.61872E-05 	5.08447E-05 	5.98097E-05 	5.74666E-05 	5.42699E-05 	5.18788E-05 	5.30503E-05 	5.89948E-05 	5.44868E-05 	4.99878E-05 	4.70686E-05 	3.98674E-05 	3.52066E-05 	
5.12728E-05 	5.03929E-05 	5.56806E-05 	5.38439E-05 	4.91150E-05 	5.32489E-05 	5.80357E-05 	5.40902E-05 	5.03177E-05 	5.41992E-05 	5.22289E-05 	4.87056E-05 	4.74924E-05 	4.24035E-05 	3.10092E-05 	
5.02822E-05 	5.29460E-05 	5.16047E-05 	5.54547E-05 	5.70496E-05 	5.36207E-05 	5.62778E-05 	5.41314E-05 	5.45296E-05 	5.64534E-05 	5.22050E-05 	5.33622E-05 	5.03607E-05 	4.82183E-05 	3.17680E-05 	
4.58116E-05 	5.47537E-05 	5.41573E-05 	5.09730E-05 	5.87547E-05 	5.53735E-05 	5.44087E-05 	5.41701E-05 	5.28235E-05 	5.45331E-05 	5.33529E-05 	5.03638E-05 	4.75312E-05 	4.14276E-05 	3.41072E-05 	
4.86193E-05 	5.38037E-05 	5.70482E-05 	5.36001E-05 	5.52276E-05 	5.63299E-05 	5.53990E-05 	5.33633E-05 	5.36196E-05 	5.96488E-05 	5.10173E-05 	4.79125E-05 	5.09393E-05 	4.16466E-05 	3.27592E-05 	
4.86093E-05 	4.97490E-05 	5.54432E-05 	5.60527E-05 	5.57482E-05 	5.87956E-05 	5.80214E-05 	5.45595E-05 	5.23394E-05 	5.59908E-05 	5.53541E-05 	5.05876E-05 	5.17373E-05 	4.44104E-05 	3.46988E-05 	
5.08331E-05 	5.26579E-05 	5.12880E-05 	6.00820E-05 	5.54247E-05 	5.72794E-05 	6.02476E-05 	5.45237E-05 	5.70043E-05 	5.49200E-05 	5.29402E-05 	5.65893E-05 	4.45811E-05 	4.46306E-05 	3.30144E-05 	
5.08186E-05 	5.59351E-05 	5.32485E-05 	5.60940E-05 	6.10897E-05 	5.84292E-05 	5.89570E-05 	5.33083E-05 	5.36320E-05 	5.15822E-05 	5.00509E-05 	5.34706E-05 	5.05233E-05 	4.66638E-05 	3.69629E-05 	
5.19482E-05 	5.61314E-05 	5.44385E-05 	5.66041E-05 	5.95282E-05 	5.92065E-05 	5.31055E-05 	5.67180E-05 	5.84995E-05 	5.70825E-05 	5.60701E-05 	5.04479E-05 	5.00156E-05 	4.54265E-05 	3.65133E-05 	
5.28938E-05 	5.61669E-05 	5.75843E-05 	5.48191E-05 	5.40526E-05 	5.46251E-05 	5.65131E-05 	5.78574E-05 	5.49238E-05 	5.60059E-05 	5.73129E-05 	5.35024E-05 	5.30717E-05 	4.57709E-05 	3.50542E-05 	
5.28461E-05 	5.62438E-05 	5.47058E-05 	5.61810E-05 	5.41645E-05 	6.08899E-05 	5.89327E-05 	5.66705E-05 	5.83445E-05 	5.71010E-05 	5.82068E-05 	6.12498E-05 	5.53190E-05 	4.68535E-05 	3.12192E-05 	
5.25731E-05 	5.35295E-05 	5.63011E-05 	6.09007E-05 	5.82389E-05 	6.05317E-05 	5.66565E-05 	5.66201E-05 	6.09042E-05 	5.46329E-05 	5.44864E-05 	4.93108E-05 	4.83480E-05 	4.82695E-05 	3.90737E-05 	
5.18765E-05 	5.48189E-05 	5.81341E-05 	5.89763E-05 	6.49174E-05 	6.15820E-05 	5.97290E-05 	5.94292E-05 	5.80021E-05 	5.35503E-05 	5.60629E-05 	5.53155E-05 	4.90917E-05 	4.70343E-05 	3.58136E-05 	
5.18350E-05 	5.71561E-05 	5.56123E-05 	5.63646E-05 	6.03176E-05 	5.84379E-05 	5.51129E-05 	5.80258E-05 	6.10760E-05 	5.82637E-05 	6.20120E-05 	5.58253E-05 	5.33654E-05 	4.76908E-05 	3.80128E-05 	
5.56146E-05 	5.63282E-05 	6.30302E-05 	5.75430E-05 	5.96870E-05 	6.15613E-05 	5.66828E-05 	6.04888E-05 	5.72963E-05 	5.86080E-05 	5.20374E-05 	5.71975E-05 	5.48942E-05 	4.58345E-05 	3.45971E-05 	
5.30408E-05 	5.48682E-05 	5.76057E-05 	5.92585E-05 	5.57234E-05 	5.66882E-05 	6.04077E-05 	5.67059E-05 	5.90456E-05 	5.82407E-05 	5.49450E-05 	5.49115E-05 	4.88919E-05 	4.72219E-05 	3.45506E-05 	
5.43096E-05 	5.80622E-05 	5.12611E-05 	6.31546E-05 	6.79108E-05 	6.22454E-05 	5.77191E-05 	5.75861E-05 	5.97027E-05 	5.51266E-05 	5.60933E-05 	5.43110E-05 	5.19163E-05 	5.11062E-05 	3.90498E-05 	
5.02331E-05 	5.96436E-05 	5.68421E-05 	6.07435E-05 	6.16124E-05 	5.75606E-05 	5.64515E-05 	5.84736E-05 	5.91691E-05 	6.39417E-05 	5.98668E-05 	5.87010E-05 	5.50050E-05 	4.83633E-05 	3.62291E-05 	
5.38105E-05 	5.51323E-05 	6.09497E-05 	6.18893E-05 	5.92459E-05 	6.24711E-05 	6.11510E-05 	5.56247E-05 	6.14276E-05 	5.78774E-05 	5.76883E-05 	5.32762E-05 	5.23569E-05 	5.08111E-05 	3.86797E-05 	
5.82395E-05 	5.39611E-05 	5.74530E-05 	5.91145E-05 	5.87559E-05 	6.01389E-05 	5.97070E-05 	6.05270E-05 	5.38451E-05 	6.04813E-05 	5.38971E-05 	5.17707E-05 	4.87038E-05 	4.33388E-05 	3.37110E-05 	
5.42289E-05 	6.00127E-05 	5.11210E-05 	5.84982E-05 	5.66890E-05 	5.78454E-05 	5.57821E-05 	5.67381E-05 	6.29645E-05 	5.76696E-05 	5.94553E-05 	5.26450E-05 	4.95879E-05 	4.82946E-05 	3.46345E-05 	
5.65433E-05 	5.91124E-05 	5.46082E-05 	6.31483E-05 	6.03603E-05 	6.06664E-05 	6.21874E-05 	5.78495E-05 	6.17958E-05 	5.94619E-05 	5.90130E-05 	5.45350E-05 	5.35693E-05 	4.69799E-05 	3.86463E-05 	
5.20206E-05 	6.19160E-05 	6.39221E-05 	6.43325E-05 	6.26565E-05 	6.59320E-05 	6.16917E-05 	5.89979E-05 	6.13094E-05 	6.19786E-05 	5.78748E-05 	5.16005E-05 	5.70120E-05 	4.88331E-05 	3.74166E-05 	
5.75333E-05 	5.40228E-05 	5.84062E-05 	5.29889E-05 	6.00966E-05 	6.13451E-05 	5.66336E-05 	5.49129E-05 	5.50463E-05 	5.55749E-05 	5.61013E-05 	5.53447E-05 	4.39849E-05 	3.87704E-05 	3.56421E-05 	
5.03155E-05 	5.36692E-05 	5.42565E-05 	5.60312E-05 	5.47912E-05 	4.83820E-05 	5.59203E-05 	5.70097E-05 	5.39223E-05 	5.68209E-05 	5.37173E-05 	4.75059E-05 	5.07915E-05 	4.80130E-05 	3.32598E-05 	
4.83335E-05 	5.18642E-05 	5.38024E-05 	5.87610E-05 	5.50027E-05 	5.46925E-05 	5.92367E-05 	5.29392E-05 	5.60439E-05 	5.47055E-05 	5.64743E-05 	4.84512E-05 	4.65257E-05 	4.31641E-05 	3.66889E-05 	
5.26219E-05 	5.06042E-05 	5.54694E-05 	5.92832E-05 	5.91284E-05 	5.66215E-05 	5.46386E-05 	5.72313E-05 	5.63986E-05 	5.60175E-05 	5.74257E-05 	5.15875E-05 	5.31860E-05 	4.45262E-05 	3.52225E-05 	
5.96910E-05 	6.29755E-05 	6.01560E-05 	5.71337E-05 	6.13600E-05 	6.67481E-05 	6.28047E-05 	5.86205E-05 	6.09449E-05 	5.62606E-05 	5.79596E-05 	4.86386E-05 	4.94676E-05 	4.18836E-05 	3.54042E-05 	
5.91908E-05 	5.70588E-05 	6.31271E-05 	5.67877E-05 	6.03873E-05 	5.88467E-05 	5.57506E-05 	6.04447E-05 	5.60846E-05 	6.49568E-05 	5.92134E-05 	5.66940E-05 	5.45533E-05 	4.20789E-05 	3.68788E-05 	
5.71911E-05 	6.21620E-05 	5.81308E-05 	5.92688E-05 	6.16332E-05 	5.53786E-05 	6.05236E-05 	5.77386E-05 	5.71868E-05 	6.45770E-05 	5.83799E-05 	5.42371E-05 	5.39908E-05 	4.94242E-05 	3.89778E-05 	
5.33922E-05 	5.47038E-05 	6.32500E-05 	6.42983E-05 	5.62680E-05 	6.24984E-05 	6.28131E-05 	5.68591E-05 	6.06696E-05 	6.38614E-05 	5.81551E-05 	5.43432E-05 	5.13238E-05 	4.56139E-05 	3.58881E-05 	
5.41866E-05 	5.56238E-05 	6.11160E-05 	6.08125E-05 	6.58877E-05 	6.26275E-05 	5.75123E-05 	6.01334E-05 	5.82161E-05 	5.51367E-05 	6.07695E-05 	5.69403E-05 	5.31860E-05 	4.42444E-05 	4.16737E-05 	
6.00037E-05 	6.43563E-05 	6.32217E-05 	6.03467E-05 	5.97207E-05 	5.96325E-05 	6.02832E-05 	6.42384E-05 	6.23923E-05 	6.37633E-05 	6.19911E-05 	5.37444E-05 	5.20952E-05 	4.36493E-05 	3.36788E-05 	
5.74946E-05 	6.19660E-05 	6.14014E-05 	5.75159E-05 	6.23951E-05 	6.21031E-05 	5.94691E-05 	6.52058E-05 	6.04418E-05 	6.28211E-05 	6.22675E-05 	5.85279E-05 	5.75634E-05 	4.94819E-05 	3.94272E-05 	
4.92836E-05 	6.20200E-05 	6.23908E-05 	5.92951E-05 	6.08962E-05 	6.62676E-05 	6.25967E-05 	5.90925E-05 	5.95779E-05 	6.24769E-05 	6.67634E-05 	5.52633E-05 	5.36704E-05 	5.17486E-05 	3.83279E-05 	
5.59250E-05 	5.91558E-05 	6.90092E-05 	6.65246E-05 	6.42293E-05 	6.15462E-05 	5.88100E-05 	5.95178E-05 	5.76633E-05 	6.48085E-05 	6.26527E-05 	5.84834E-05 	5.15498E-05 	4.82380E-05 	3.74743E-05 	
5.16588E-05 	6.14127E-05 	6.14934E-05 	6.45307E-05 	6.32340E-05 	6.37330E-05 	6.21363E-05 	6.45123E-05 	6.58990E-05 	6.30113E-05 	5.59118E-05 	5.55587E-05 	5.41691E-05 	4.95202E-05 	4.03141E-05 	
5.55952E-05 	6.60785E-05 	6.29706E-05 	6.15897E-05 	6.42318E-05 	6.46615E-05 	5.83531E-05 	6.32163E-05 	6.43457E-05 	6.20588E-05 	6.30734E-05 	5.64780E-05 	5.62032E-05 	4.64712E-05 	3.64321E-05 	
5.63086E-05 	5.60202E-05 	6.11360E-05 	5.91436E-05 	6.59794E-05 	6.52936E-05 	6.43126E-05 	6.27258E-05 	6.36525E-05 	6.19063E-05 	7.01670E-05 	5.86779E-05 	5.79846E-05 	5.08450E-05 	4.22585E-05 	
5.78058E-05 	6.36844E-05 	6.55752E-05 	6.29339E-05 	6.96464E-05 	6.53784E-05 	5.94013E-05 	6.39768E-05 	5.99550E-05 	6.48920E-05 	6.28225E-05 	5.86542E-05 	5.54930E-05 	5.22636E-05 	3.54380E-05 	
6.11889E-05 	6.15577E-05 	7.24317E-05 	5.94957E-05 	6.05339E-05 	6.35023E-05 	6.46546E-05 	6.76092E-05 	6.40205E-05 	6.14765E-05 	6.20829E-05 	6.12682E-05 	5.04604E-05 	5.03409E-05 	3.99450E-05 	
6.14506E-05 	6.18635E-05 	6.53403E-05 	6.49145E-05 	6.48748E-05 	6.10286E-05 	6.48327E-05 	6.64494E-05 	6.32099E-05 	6.23979E-05 	6.57952E-05 	6.17321E-05 	5.74319E-05 	4.82090E-05 	3.71129E-05 	
5.88838E-05 	6.17201E-05 	6.65245E-05 	6.44321E-05 	6.92143E-05 	6.47984E-05 	6.24584E-05 	6.14070E-05 	6.46614E-05 	6.21089E-05 	6.86170E-05 	5.71666E-05 	5.70937E-05 	4.97023E-05 	3.81156E-05 	
5.81813E-05 	6.34952E-05 	6.76430E-05 	6.39623E-05 	6.91742E-05 	6.61070E-05 	6.34563E-05 	6.11223E-05 	6.30474E-05 	7.11104E-05 	6.23281E-05 	5.95909E-05 	5.63098E-05 	4.97285E-05 	3.98260E-05 	
5.64196E-05 	5.37500E-05 	6.79333E-05 	6.70669E-05 	7.10639E-05 	6.43829E-05 	6.09371E-05 	6.74143E-05 	6.55323E-05 	6.28507E-05 	6.38234E-05 	6.24310E-05 	5.78625E-05 	5.49465E-05 	3.62103E-05 	
6.12430E-05 	6.46105E-05 	6.60145E-05 	6.27473E-05 	6.13764E-05 	6.34169E-05 	6.86186E-05 	6.61191E-05 	5.46010E-05 	6.21505E-05 	6.69412E-05 	6.55988E-05 	5.43266E-05 	4.68454E-05 	3.51681E-05 	
5.98079E-05 	6.28978E-05 	6.32482E-05 	7.10648E-05 	6.51104E-05 	6.65232E-05 	6.54216E-05 	6.40780E-05 	6.84748E-05 	6.56769E-05 	6.19027E-05 	6.22998E-05 	6.08686E-05 	4.84773E-05 	4.28346E-05 	
6.38218E-05 	6.82504E-05 	7.00894E-05 	6.26358E-05 	6.31194E-05 	7.12775E-05 	5.99865E-05 	6.42269E-05 	6.60741E-05 	6.44817E-05 	6.76565E-05 	5.70164E-05 	5.87822E-05 	5.58883E-05 	4.01024E-05 	
6.06452E-05 	6.20479E-05 	6.55832E-05 	6.56556E-05 	7.31712E-05 	6.53144E-05 	6.94196E-05 	6.17820E-05 	6.57972E-05 	6.95034E-05 	6.44846E-05 	6.79865E-05 	5.31494E-05 	4.99847E-05 	4.00542E-05 	
6.10999E-05 	6.16500E-05 	6.39333E-05 	7.21443E-05 	6.25979E-05 	7.03362E-05 	6.81513E-05 	6.66093E-05 	6.50231E-05 	5.93035E-05 	6.43040E-05 	5.65063E-05 	6.09459E-05 	4.95850E-05 	3.37530E-05 	
4.99718E-05 	6.74584E-05 	5.92315E-05 	6.27535E-05 	5.99978E-05 	6.05835E-05 	6.38269E-05 	5.91386E-05 	6.13096E-05 	6.13032E-05 	6.37519E-05 	6.24749E-05 	5.43676E-05 	4.68842E-05 	3.54962E-05 	
6.09670E-05 	6.34119E-05 	6.62524E-05 	7.10884E-05 	6.69633E-05 	6.63661E-05 	6.45025E-05 	6.57586E-05 	6.71622E-05 	6.60479E-05 	6.64410E-05 	6.56674E-05 	5.86100E-05 	4.63365E-05 	4.01220E-05 	
6.04911E-05 	6.71058E-05 	6.76577E-05 	6.98102E-05 	6.94531E-05 	7.42810E-05 	6.74506E-05 	5.94433E-05 	6.95716E-05 	6.64832E-05 	7.15663E-05 	6.45904E-05 	6.01748E-05 	5.18679E-05 	3.97064E-05 	
5.62424E-05 	6.26034E-05 	5.90795E-05 	6.63050E-05 	6.59788E-05 	6.35802E-05 	6.61201E-05 	6.88110E-05 	6.15352E-05 	5.77469E-05 	6.38529E-05 	6.06159E-05 	6.09015E-05 	5.19806E-05 	3.55659E-05 	
5.31442E-05 	6.42578E-05 	5.95177E-05 	6.23960E-05 	5.85557E-05 	5.99256E-05 	6.23718E-05 	5.61497E-05 	5.94603E-05 	5.96969E-05 	6.33205E-05 	5.13200E-05 	5.31242E-05 	4.89612E-05 	3.14034E-05 	
5.59144E-05 	6.11632E-05 	6.22557E-05 	5.66914E-05 	6.31805E-05 	6.21331E-05 	6.11898E-05 	5.99394E-05 	6.49809E-05 	6.40528E-05 	6.12803E-05 	5.58619E-05 	5.05009E-05 	5.01806E-05 	3.85438E-05 	
5.32493E-05 	5.38011E-05 	6.21593E-05 	6.42632E-05 	5.92219E-05 	6.41124E-05 	5.98141E-05 	5.55646E-05 	6.22541E-05 	5.75194E-05 	6.18970E-05 	5.98080E-05 	5.07480E-05 	4.97589E-05 	3.43615E-05 	
5.66715E-05 	6.17256E-05 	6.32422E-05 	6.01732E-05 	6.41242E-05 	7.08258E-05 	6.58896E-05 	5.78644E-05 	5.78919E-05 	5.86922E-05 	6.71871E-05 	6.51422E-05 	5.48229E-05 	4.96903E-05 	3.64495E-05 	
5.74905E-05 	6.19367E-05 	6.40910E-05 	7.04747E-05 	6.51990E-05 	7.14069E-05 	6.34901E-05 	6.95469E-05 	6.63733E-05 	6.34566E-05 	6.90679E-05 	6.30954E-05 	5.59292E-05 	5.30973E-05 	3.54825E-05 	
5.86004E-05 	5.99778E-05 	6.96059E-05 	6.87258E-05 	6.93255E-05 	6.84631E-05 	6.88121E-05 	6.43362E-05 	6.84623E-05 	6.67781E-05 	6.21315E-05 	5.90078E-05 	5.60694E-05 	5.24360E-05 	3.75795E-05 	
6.60620E-05 	6.67687E-05 	7.23199E-05 	6.72544E-05 	6.84734E-05 	6.68325E-05 	7.27496E-05 	6.43438E-05 	6.50018E-05 	6.27172E-05 	6.43050E-05 	6.52810E-05 	5.97218E-05 	5.26413E-05 	4.08583E-05 	
6.22341E-05 	6.44505E-05 	6.66374E-05 	6.98713E-05 	6.49547E-05 	6.89542E-05 	6.68758E-05 	6.08000E-05 	6.27837E-05 	6.73716E-05 	6.71314E-05 	6.42413E-05 	5.50421E-05 	5.35389E-05 	3.73873E-05 	
5.87386E-05 	6.15425E-05 	6.54699E-05 	6.79219E-05 	6.91079E-05 	7.37990E-05 	6.53626E-05 	6.39047E-05 	6.78087E-05 	6.55328E-05 	6.79182E-05 	6.32740E-05 	6.03653E-05 	5.09457E-05 	4.17503E-05 	
6.12020E-05 	6.08070E-05 	6.81457E-05 	6.50737E-05 	7.35251E-05 	6.51843E-05 	6.87747E-05 	6.50698E-05 	6.54023E-05 	6.44611E-05 	6.68292E-05 	6.15279E-05 	5.82137E-05 	5.29618E-05 	4.05560E-05 	
6.40786E-05 	6.19953E-05 	6.78546E-05 	6.71835E-05 	7.14021E-05 	6.18468E-05 	7.75139E-05 	6.71895E-05 	7.01048E-05 	7.23372E-05 	6.57442E-05 	6.54073E-05 	5.63911E-05 	5.50214E-05 	3.73276E-05 	
5.89629E-05 	6.89322E-05 	6.53852E-05 	7.05862E-05 	6.93834E-05 	6.93955E-05 	6.95727E-05 	7.23746E-05 	6.92524E-05 	6.85861E-05 	6.09909E-05 	6.38845E-05 	6.42336E-05 	5.31495E-05 	4.34338E-05 	
6.95592E-05 	6.84031E-05 	7.16518E-05 	7.22539E-05 	7.05881E-05 	6.66084E-05 	7.09757E-05 	6.09724E-05 	6.80528E-05 	6.66376E-05 	6.66868E-05 	6.60434E-05 	5.76166E-05 	5.30004E-05 	4.04729E-05 	
5.89478E-05 	6.00369E-05 	6.69385E-05 	6.61694E-05 	6.73368E-05 	7.57199E-05 	6.95992E-05 	6.88146E-05 	7.08158E-05 	6.51908E-05 	6.90094E-05 	6.62880E-05 	5.82903E-05 	5.51848E-05 	4.31270E-05 	
6.33835E-05 	6.56929E-05 	6.76249E-05 	6.44366E-05 	7.52351E-05 	6.35019E-05 	7.00564E-05 	6.78964E-05 	6.92593E-05 	6.30738E-05 	6.16030E-05 	6.38418E-05 	6.51181E-05 	5.63713E-05 	3.72035E-05 	
6.50321E-05 	6.79599E-05 	7.35054E-05 	7.07575E-05 	7.03429E-05 	6.83980E-05 	7.71842E-05 	7.15634E-05 	6.92356E-05 	7.01130E-05 	6.30500E-05 	7.32604E-05 	5.88169E-05 	5.70035E-05 	4.13123E-05 	
6.52621E-05 	6.69725E-05 	7.12108E-05 	6.73235E-05 	7.27592E-05 	7.81669E-05 	6.43589E-05 	6.60086E-05 	6.71376E-05 	6.96802E-05 	6.52027E-05 	6.36678E-05 	6.13802E-05 	5.23257E-05 	4.60771E-05 	
6.93533E-05 	7.59566E-05 	6.65425E-05 	7.46069E-05 	6.92667E-05 	7.12813E-05 	6.68472E-05 	7.69770E-05 	6.80245E-05 	7.49521E-05 	7.20002E-05 	7.04164E-05 	6.11901E-05 	5.25444E-05 	3.89910E-05 	
6.09428E-05 	6.94333E-05 	6.65596E-05 	7.38089E-05 	7.62474E-05 	6.98608E-05 	7.12726E-05 	6.69913E-05 	6.53782E-05 	7.18635E-05 	6.68755E-05 	6.27613E-05 	5.53639E-05 	5.87163E-05 	4.66578E-05 	
6.56616E-05 	6.18507E-05 	6.68671E-05 	6.65629E-05 	7.68659E-05 	7.22159E-05 	7.12169E-05 	7.23649E-05 	7.68800E-05 	6.90771E-05 	6.94640E-05 	6.44027E-05 	6.71974E-05 	6.10128E-05 	4.04593E-05 	
6.60201E-05 	6.62887E-05 	7.40303E-05 	6.86741E-05 	7.08294E-05 	7.12711E-05 	7.29696E-05 	7.19629E-05 	7.11220E-05 	6.79823E-05 	6.48413E-05 	6.97412E-05 	6.83921E-05 	5.30309E-05 	4.18090E-05 	
6.39062E-05 	7.06443E-05 	7.59070E-05 	7.20855E-05 	7.22628E-05 	7.73190E-05 	7.71071E-05 	7.33114E-05 	6.85339E-05 	7.73414E-05 	6.75400E-05 	6.14580E-05 	6.09919E-05 	5.30813E-05 	4.25987E-05 	
6.52275E-05 	7.68027E-05 	7.19636E-05 	7.31676E-05 	7.16376E-05 	7.54640E-05 	7.06642E-05 	7.04338E-05 	7.09505E-05 	7.79932E-05 	6.98675E-05 	7.16442E-05 	5.78550E-05 	5.26854E-05 	4.10354E-05 	
6.36589E-05 	6.62791E-05 	7.07950E-05 	7.51101E-05 	7.15049E-05 	7.40737E-05 	7.11280E-05 	7.08343E-05 	7.20915E-05 	6.92117E-05 	6.82473E-05 	7.14925E-05 	6.39058E-05 	6.59720E-05 	4.22275E-05 	
6.13089E-05 	7.04547E-05 	6.62794E-05 	7.09926E-05 	7.62044E-05 	6.85872E-05 	7.04120E-05 	7.30134E-05 	6.59405E-05 	7.57374E-05 	7.07552E-05 	6.42099E-05 	6.23850E-05 	5.18917E-05 	4.44848E-05 	
6.53282E-05 	6.94696E-05 	7.64741E-05 	7.40855E-05 	7.58758E-05 	7.53026E-05 	6.41722E-05 	7.31709E-05 	7.30444E-05 	7.42110E-05 	6.91998E-05 	7.09325E-05 	6.50603E-05 	5.69680E-05 	4.19856E-05 	
6.73404E-05 	8.04460E-05 	7.06536E-05 	7.71530E-05 	6.98240E-05 	7.36504E-05 	8.01925E-05 	7.47779E-05 	7.47468E-05 	7.07889E-05 	7.10159E-05 	6.46339E-05 	6.74158E-05 	5.49494E-05 	4.33829E-05 	
6.51847E-05 	6.66297E-05 	7.10467E-05 	7.27667E-05 	7.99513E-05 	7.72863E-05 	7.23287E-05 	7.13814E-05 	6.87988E-05 	7.91303E-05 	6.90036E-05 	6.55784E-05 	6.37416E-05 	5.65961E-05 	4.25371E-05 	
6.40689E-05 	7.57720E-05 	7.17315E-05 	7.59058E-05 	6.83168E-05 	7.48599E-05 	7.17785E-05 	7.77818E-05 	7.27841E-05 	6.97479E-05 	6.27288E-05 	7.19536E-05 	6.45418E-05 	5.30637E-05 	4.39954E-05 	
6.20781E-05 	6.29692E-05 	7.06272E-05 	6.81620E-05 	7.26347E-05 	7.03348E-05 	6.68982E-05 	7.09186E-05 	7.31021E-05 	6.72600E-05 	7.02418E-05 	7.09359E-05 	5.61346E-05 	5.71937E-05 	3.74914E-05 	
7.16571E-05 	7.62099E-05 	7.81443E-05 	7.26451E-05 	7.59057E-05 	7.37028E-05 	6.99697E-05 	8.02745E-05 	7.22875E-05 	6.99315E-05 	6.99610E-05 	7.02346E-05 	6.15650E-05 	5.80803E-05 	4.45307E-05 	
6.46687E-05 	7.36789E-05 	7.34229E-05 	7.51572E-05 	7.64901E-05 	7.15019E-05 	7.37586E-05 	7.69865E-05 	7.62498E-05 	7.85642E-05 	7.25036E-05 	6.84629E-05 	6.84382E-05 	5.94428E-05 	3.89938E-05 	
6.75819E-05 	6.92130E-05 	7.44144E-05 	7.57253E-05 	8.36023E-05 	7.40605E-05 	7.17490E-05 	7.39535E-05 	7.60779E-05 	7.45530E-05 	6.95744E-05 	6.86097E-05 	6.34206E-05 	5.39976E-05 	4.43891E-05 	
6.47032E-05 	6.13661E-05 	6.54278E-05 	6.75451E-05 	6.91678E-05 	7.21642E-05 	6.86229E-05 	7.05480E-05 	6.27277E-05 	7.35959E-05 	6.38200E-05 	6.73574E-05 	6.22443E-05 	5.36675E-05 	4.10549E-05 	
6.44539E-05 	6.70211E-05 	7.26325E-05 	6.03075E-05 	7.31977E-05 	7.15335E-05 	6.58747E-05 	7.11885E-05 	7.36353E-05 	6.12201E-05 	5.91706E-05 	6.19353E-05 	5.65350E-05 	5.25877E-05 	3.91222E-05 	
6.40703E-05 	6.32517E-05 	6.89846E-05 	7.14737E-05 	6.92905E-05 	7.53850E-05 	7.12725E-05 	6.70891E-05 	6.55627E-05 	6.99750E-05 	6.68388E-05 	7.00796E-05 	5.66702E-05 	5.14190E-05 	4.03925E-05 	
6.15057E-05 	6.93129E-05 	6.82919E-05 	7.49927E-05 	7.34763E-05 	6.59269E-05 	7.15104E-05 	6.37108E-05 	7.07692E-05 	7.21168E-05 	6.90545E-05 	6.35085E-05 	6.47755E-05 	5.62218E-05 	3.83334E-05 	
6.72669E-05 	6.61743E-05 	6.92663E-05 	7.02015E-05 	7.44692E-05 	7.08533E-05 	6.99000E-05 	6.93541E-05 	7.40855E-05 	7.65217E-05 	7.09014E-05 	6.46589E-05 	6.62431E-05 	5.56844E-05 	4.05526E-05 	
6.86847E-05 	6.28750E-05 	7.68811E-05 	7.21691E-05 	7.16239E-05 	7.16290E-05 	7.18788E-05 	7.43807E-05 	7.77408E-05 	7.35364E-05 	6.93383E-05 	6.15050E-05 	6.92512E-05 	5.74108E-05 	4.51612E-05 	
