1.13920E-04 	1.17516E-04 	1.22930E-04 	1.25729E-04 	1.21711E-04 	1.31537E-04 	1.27540E-04 	1.26144E-04 	1.34222E-04 	1.18521E-04 	1.18218E-04 	1.13036E-04 	1.10067E-04 	9.60536E-05 	6.57585E-05 	
1.17802E-04 	1.16639E-04 	1.19643E-04 	1.21832E-04 	1.29978E-04 	1.32443E-04 	1.26698E-04 	1.28605E-04 	1.21904E-04 	1.22643E-04 	1.17453E-04 	1.07674E-04 	1.03144E-04 	9.62204E-05 	7.26212E-05 	
1.16916E-04 	1.27404E-04 	1.26016E-04 	1.33332E-04 	1.27128E-04 	1.27049E-04 	1.35796E-04 	1.27126E-04 	1.30462E-04 	1.21674E-04 	1.11949E-04 	1.18878E-04 	1.06761E-04 	9.20102E-05 	6.92035E-05 	
1.17595E-04 	1.23066E-04 	1.30318E-04 	1.29873E-04 	1.35769E-04 	1.30773E-04 	1.34066E-04 	1.35658E-04 	1.36424E-04 	1.25991E-04 	1.22039E-04 	1.14292E-04 	1.15891E-04 	9.75188E-05 	7.29984E-05 	
1.08914E-04 	1.12042E-04 	1.19577E-04 	1.18266E-04 	1.24035E-04 	1.26754E-04 	1.17636E-04 	1.25878E-04 	1.19055E-04 	1.08758E-04 	1.13538E-04 	1.07701E-04 	1.06424E-04 	9.45913E-05 	7.20836E-05 	
1.05439E-04 	1.13737E-04 	1.11118E-04 	1.15200E-04 	1.20297E-04 	1.26393E-04 	1.27518E-04 	1.25370E-04 	1.18083E-04 	1.15139E-04 	1.12788E-04 	1.05962E-04 	9.36931E-05 	9.25789E-05 	6.64718E-05 	
1.13935E-04 	1.19085E-04 	1.19336E-04 	1.23057E-04 	1.18677E-04 	1.22106E-04 	1.28680E-04 	1.23000E-04 	1.20499E-04 	1.18975E-04 	1.11439E-04 	1.11689E-04 	1.00830E-04 	8.59564E-05 	6.65435E-05 	
1.11533E-04 	1.20665E-04 	1.25329E-04 	1.21337E-04 	1.27801E-04 	1.22946E-04 	1.31032E-04 	1.24420E-04 	1.26561E-04 	1.20909E-04 	1.14175E-04 	1.04937E-04 	1.05390E-04 	9.19258E-05 	6.79336E-05 	
1.18952E-04 	1.25653E-04 	1.24095E-04 	1.24044E-04 	1.27259E-04 	1.40065E-04 	1.29065E-04 	1.34572E-04 	1.38591E-04 	1.24006E-04 	1.19673E-04 	1.15717E-04 	1.07364E-04 	1.00078E-04 	7.37185E-05 	
1.13778E-04 	1.18780E-04 	1.25201E-04 	1.28788E-04 	1.31831E-04 	1.37594E-04 	1.28897E-04 	1.28093E-04 	1.36561E-04 	1.19569E-04 	1.19835E-04 	1.17728E-04 	1.06833E-04 	9.93602E-05 	7.68599E-05 	
1.16228E-04 	1.29723E-04 	1.30935E-04 	1.36072E-04 	1.33010E-04 	1.27208E-04 	1.36233E-04 	1.37369E-04 	1.23856E-04 	1.21429E-04 	1.22346E-04 	1.14835E-04 	1.10085E-04 	9.79067E-05 	7.17598E-05 	
1.17056E-04 	1.26104E-04 	1.26403E-04 	1.36001E-04 	1.34547E-04 	1.31527E-04 	1.41188E-04 	1.31912E-04 	1.34207E-04 	1.30305E-04 	1.16283E-04 	1.18163E-04 	1.14014E-04 	9.51277E-05 	7.05232E-05 	
1.17174E-04 	1.29177E-04 	1.34192E-04 	1.25427E-04 	1.31362E-04 	1.35633E-04 	1.33999E-04 	1.38917E-04 	1.31112E-04 	1.21692E-04 	1.22603E-04 	1.19067E-04 	1.14270E-04 	9.63502E-05 	7.17772E-05 	
1.14371E-04 	1.22279E-04 	1.29065E-04 	1.38754E-04 	1.33364E-04 	1.40251E-04 	1.37048E-04 	1.26918E-04 	1.33976E-04 	1.34292E-04 	1.20170E-04 	1.11087E-04 	1.08205E-04 	1.03075E-04 	8.14919E-05 	
1.15575E-04 	1.31329E-04 	1.31759E-04 	1.34716E-04 	1.32205E-04 	1.31289E-04 	1.39126E-04 	1.38601E-04 	1.37009E-04 	1.37216E-04 	1.31433E-04 	1.22758E-04 	1.13249E-04 	1.01676E-04 	7.19264E-05 	
1.18154E-04 	1.26512E-04 	1.33564E-04 	1.40851E-04 	1.38079E-04 	1.35954E-04 	1.33043E-04 	1.38765E-04 	1.39413E-04 	1.31340E-04 	1.20957E-04 	1.26916E-04 	1.19561E-04 	9.41821E-05 	7.64962E-05 	
1.17711E-04 	1.27579E-04 	1.29472E-04 	1.38184E-04 	1.35105E-04 	1.39739E-04 	1.38539E-04 	1.39851E-04 	1.34805E-04 	1.33427E-04 	1.25746E-04 	1.20867E-04 	1.12618E-04 	1.01812E-04 	7.90902E-05 	
1.20483E-04 	1.29662E-04 	1.38416E-04 	1.36794E-04 	1.37273E-04 	1.35817E-04 	1.42089E-04 	1.40598E-04 	1.28130E-04 	1.33668E-04 	1.33672E-04 	1.23178E-04 	1.19301E-04 	1.00471E-04 	8.03705E-05 	
1.21311E-04 	1.24555E-04 	1.36776E-04 	1.38977E-04 	1.38656E-04 	1.42097E-04 	1.38911E-04 	1.44919E-04 	1.34408E-04 	1.39353E-04 	1.26762E-04 	1.22093E-04 	1.12524E-04 	1.07752E-04 	7.87214E-05 	
1.28686E-04 	1.35632E-04 	1.32500E-04 	1.41215E-04 	1.42099E-04 	1.40331E-04 	1.42685E-04 	1.43033E-04 	1.37328E-04 	1.36581E-04 	1.22619E-04 	1.24265E-04 	1.17098E-04 	9.65722E-05 	7.52826E-05 	
1.22918E-04 	1.32438E-04 	1.28861E-04 	1.39744E-04 	1.37622E-04 	1.40418E-04 	1.34794E-04 	1.40478E-04 	1.47584E-04 	1.37557E-04 	1.31153E-04 	1.25810E-04 	1.15883E-04 	1.08586E-04 	7.87526E-05 	
1.23523E-04 	1.30109E-04 	1.34757E-04 	1.38634E-04 	1.46677E-04 	1.35258E-04 	1.44186E-04 	1.40964E-04 	1.39112E-04 	1.43428E-04 	1.30966E-04 	1.26345E-04 	1.18940E-04 	1.09371E-04 	7.93441E-05 	
1.17804E-04 	1.27836E-04 	1.39071E-04 	1.37936E-04 	1.42504E-04 	1.43986E-04 	1.48478E-04 	1.49125E-04 	1.31914E-04 	1.35947E-04 	1.31248E-04 	1.27812E-04 	1.21469E-04 	1.06408E-04 	8.17823E-05 	
1.27855E-04 	1.35316E-04 	1.35242E-04 	1.46183E-04 	1.37471E-04 	1.43717E-04 	1.43099E-04 	1.46754E-04 	1.44458E-04 	1.36599E-04 	1.39209E-04 	1.24297E-04 	1.16069E-04 	1.01180E-04 	7.48626E-05 	
1.23476E-04 	1.34011E-04 	1.35292E-04 	1.43329E-04 	1.46619E-04 	1.42276E-04 	1.38446E-04 	1.40612E-04 	1.36388E-04 	1.43404E-04 	1.37576E-04 	1.20134E-04 	1.15907E-04 	1.08998E-04 	8.23402E-05 	
1.35111E-04 	1.31229E-04 	1.30895E-04 	1.42420E-04 	1.43374E-04 	1.44815E-04 	1.42077E-04 	1.45353E-04 	1.39130E-04 	1.45451E-04 	1.26912E-04 	1.26983E-04 	1.19066E-04 	1.08907E-04 	7.82635E-05 	
1.25546E-04 	1.35759E-04 	1.47069E-04 	1.40217E-04 	1.42139E-04 	1.48834E-04 	1.41655E-04 	1.53166E-04 	1.41782E-04 	1.45112E-04 	1.33459E-04 	1.34671E-04 	1.24517E-04 	1.12305E-04 	8.18590E-05 	
1.28435E-04 	1.30902E-04 	1.39935E-04 	1.51565E-04 	1.51698E-04 	1.48647E-04 	1.48357E-04 	1.51902E-04 	1.45672E-04 	1.41062E-04 	1.32654E-04 	1.24164E-04 	1.21290E-04 	1.09315E-04 	8.16865E-05 	
1.31273E-04 	1.32045E-04 	1.38094E-04 	1.33202E-04 	1.46717E-04 	1.39307E-04 	1.36487E-04 	1.37690E-04 	1.41312E-04 	1.40308E-04 	1.38336E-04 	1.25446E-04 	1.15625E-04 	9.72955E-05 	8.20459E-05 	
1.28622E-04 	1.30378E-04 	1.38129E-04 	1.43854E-04 	1.41107E-04 	1.40977E-04 	1.36792E-04 	1.45304E-04 	1.38556E-04 	1.38530E-04 	1.27146E-04 	1.20174E-04 	1.12162E-04 	1.09589E-04 	7.11767E-05 	
1.26187E-04 	1.39107E-04 	1.38608E-04 	1.38671E-04 	1.41922E-04 	1.47482E-04 	1.44174E-04 	1.44544E-04 	1.37387E-04 	1.49844E-04 	1.30903E-04 	1.32293E-04 	1.24859E-04 	1.08396E-04 	7.85792E-05 	
1.31174E-04 	1.28996E-04 	1.44123E-04 	1.47681E-04 	1.50220E-04 	1.55329E-04 	1.47186E-04 	1.56168E-04 	1.47906E-04 	1.40566E-04 	1.40010E-04 	1.39556E-04 	1.28705E-04 	1.14144E-04 	8.38829E-05 	
1.23830E-04 	1.19761E-04 	1.31500E-04 	1.33918E-04 	1.45269E-04 	1.30068E-04 	1.33295E-04 	1.38343E-04 	1.31143E-04 	1.34823E-04 	1.26644E-04 	1.24401E-04 	1.02103E-04 	1.01943E-04 	7.82649E-05 	
1.18207E-04 	1.33077E-04 	1.30837E-04 	1.32536E-04 	1.33655E-04 	1.35009E-04 	1.30342E-04 	1.41299E-04 	1.38109E-04 	1.30309E-04 	1.23089E-04 	1.19098E-04 	1.14070E-04 	1.00769E-04 	7.06260E-05 	
1.22143E-04 	1.28894E-04 	1.19219E-04 	1.31721E-04 	1.35908E-04 	1.39147E-04 	1.38368E-04 	1.26638E-04 	1.35298E-04 	1.37075E-04 	1.35018E-04 	1.14332E-04 	1.14513E-04 	1.01665E-04 	7.18733E-05 	
1.24015E-04 	1.25187E-04 	1.43503E-04 	1.39642E-04 	1.33259E-04 	1.47503E-04 	1.40607E-04 	1.43733E-04 	1.39214E-04 	1.34385E-04 	1.33658E-04 	1.30533E-04 	1.17029E-04 	9.49366E-05 	7.20756E-05 	
1.30503E-04 	1.32064E-04 	1.42971E-04 	1.40818E-04 	1.39040E-04 	1.35382E-04 	1.43030E-04 	1.46310E-04 	1.42376E-04 	1.36037E-04 	1.31085E-04 	1.28288E-04 	1.17549E-04 	1.10060E-04 	7.88773E-05 	
1.36320E-04 	1.33083E-04 	1.38230E-04 	1.34526E-04 	1.48305E-04 	1.56176E-04 	1.42778E-04 	1.44027E-04 	1.47946E-04 	1.41839E-04 	1.41272E-04 	1.36947E-04 	1.21607E-04 	1.12062E-04 	8.01712E-05 	
1.33683E-04 	1.37395E-04 	1.33052E-04 	1.42260E-04 	1.46246E-04 	1.50544E-04 	1.48681E-04 	1.48249E-04 	1.57246E-04 	1.38185E-04 	1.35722E-04 	1.27283E-04 	1.23317E-04 	1.07910E-04 	7.25962E-05 	
1.27297E-04 	1.37669E-04 	1.42192E-04 	1.37840E-04 	1.44083E-04 	1.51972E-04 	1.44260E-04 	1.48004E-04 	1.41255E-04 	1.43035E-04 	1.37903E-04 	1.30244E-04 	1.22769E-04 	1.13355E-04 	7.77916E-05 	
1.30797E-04 	1.38109E-04 	1.53187E-04 	1.41789E-04 	1.48499E-04 	1.48621E-04 	1.58500E-04 	1.51704E-04 	1.48165E-04 	1.44306E-04 	1.46363E-04 	1.35107E-04 	1.26012E-04 	1.07219E-04 	7.92483E-05 	
1.30074E-04 	1.34364E-04 	1.42449E-04 	1.40100E-04 	1.50138E-04 	1.47661E-04 	1.54741E-04 	1.43262E-04 	1.49199E-04 	1.45931E-04 	1.40838E-04 	1.34393E-04 	1.15413E-04 	1.18647E-04 	7.77558E-05 	
1.34411E-04 	1.40198E-04 	1.40917E-04 	1.44841E-04 	1.42560E-04 	1.53549E-04 	1.53257E-04 	1.57849E-04 	1.55598E-04 	1.44409E-04 	1.41734E-04 	1.31572E-04 	1.27919E-04 	1.12592E-04 	7.90307E-05 	
1.33756E-04 	1.40911E-04 	1.45191E-04 	1.48589E-04 	1.43448E-04 	1.48546E-04 	1.51387E-04 	1.47366E-04 	1.48910E-04 	1.46455E-04 	1.45096E-04 	1.38390E-04 	1.29019E-04 	1.19640E-04 	7.79424E-05 	
1.31693E-04 	1.39104E-04 	1.50655E-04 	1.50079E-04 	1.46106E-04 	1.55675E-04 	1.53920E-04 	1.53557E-04 	1.45219E-04 	1.46630E-04 	1.43073E-04 	1.42700E-04 	1.26122E-04 	1.15797E-04 	8.31334E-05 	
1.28665E-04 	1.44605E-04 	1.47260E-04 	1.41631E-04 	1.49661E-04 	1.63349E-04 	1.55079E-04 	1.51972E-04 	1.56177E-04 	1.43995E-04 	1.48868E-04 	1.37888E-04 	1.31373E-04 	1.09231E-04 	8.44488E-05 	
1.28669E-04 	1.43169E-04 	1.40949E-04 	1.41776E-04 	1.53625E-04 	1.54917E-04 	1.53506E-04 	1.65856E-04 	1.57207E-04 	1.57864E-04 	1.54968E-04 	1.32652E-04 	1.18080E-04 	1.16481E-04 	8.22266E-05 	
1.36160E-04 	1.43743E-04 	1.51495E-04 	1.47678E-04 	1.56717E-04 	1.55836E-04 	1.56959E-04 	1.58781E-04 	1.56153E-04 	1.42692E-04 	1.48260E-04 	1.53389E-04 	1.37706E-04 	1.15995E-04 	7.81976E-05 	
1.32663E-04 	1.39785E-04 	1.49294E-04 	1.49820E-04 	1.54543E-04 	1.46995E-04 	1.54724E-04 	1.56214E-04 	1.47939E-04 	1.55982E-04 	1.43734E-04 	1.33081E-04 	1.33943E-04 	1.11877E-04 	8.68227E-05 	
1.32044E-04 	1.42134E-04 	1.46753E-04 	1.46156E-04 	1.44070E-04 	1.63570E-04 	1.58598E-04 	1.64478E-04 	1.44211E-04 	1.48442E-04 	1.55119E-04 	1.46157E-04 	1.29094E-04 	1.15633E-04 	8.43899E-05 	
1.30824E-04 	1.43563E-04 	1.49240E-04 	1.43830E-04 	1.49340E-04 	1.53409E-04 	1.57617E-04 	1.55437E-04 	1.58253E-04 	1.55813E-04 	1.58502E-04 	1.36306E-04 	1.27455E-04 	1.21996E-04 	8.81739E-05 	
1.28521E-04 	1.43294E-04 	1.51659E-04 	1.45064E-04 	1.56192E-04 	1.61915E-04 	1.59940E-04 	1.65165E-04 	1.58171E-04 	1.57280E-04 	1.54221E-04 	1.44341E-04 	1.37393E-04 	1.18557E-04 	8.07056E-05 	
1.41405E-04 	1.45300E-04 	1.50237E-04 	1.53599E-04 	1.53061E-04 	1.57899E-04 	1.74024E-04 	1.48671E-04 	1.60764E-04 	1.55773E-04 	1.53297E-04 	1.53148E-04 	1.34200E-04 	1.16755E-04 	8.74608E-05 	
1.38758E-04 	1.38496E-04 	1.51229E-04 	1.52907E-04 	1.54300E-04 	1.57267E-04 	1.53809E-04 	1.68616E-04 	1.57236E-04 	1.56999E-04 	1.54229E-04 	1.43321E-04 	1.32457E-04 	1.17750E-04 	8.19086E-05 	
1.34431E-04 	1.48459E-04 	1.51478E-04 	1.48288E-04 	1.46724E-04 	1.59320E-04 	1.61701E-04 	1.62640E-04 	1.49663E-04 	1.63276E-04 	1.47565E-04 	1.42043E-04 	1.26618E-04 	1.18366E-04 	8.60298E-05 	
1.30338E-04 	1.36566E-04 	1.51523E-04 	1.56793E-04 	1.58020E-04 	1.48891E-04 	1.60882E-04 	1.61910E-04 	1.54974E-04 	1.51223E-04 	1.58145E-04 	1.49665E-04 	1.42124E-04 	1.16224E-04 	8.18360E-05 	
1.38756E-04 	1.34539E-04 	1.52482E-04 	1.47204E-04 	1.57886E-04 	1.59536E-04 	1.69917E-04 	1.54903E-04 	1.67012E-04 	1.50591E-04 	1.59668E-04 	1.55262E-04 	1.34484E-04 	1.14319E-04 	8.72774E-05 	
1.31762E-04 	1.42579E-04 	1.54553E-04 	1.46084E-04 	1.53017E-04 	1.58480E-04 	1.59429E-04 	1.63311E-04 	1.66789E-04 	1.50015E-04 	1.66688E-04 	1.50603E-04 	1.37351E-04 	1.27110E-04 	9.37685E-05 	
1.41900E-04 	1.41072E-04 	1.46506E-04 	1.58861E-04 	1.47286E-04 	1.62501E-04 	1.62476E-04 	1.58378E-04 	1.61621E-04 	1.65953E-04 	1.47755E-04 	1.34597E-04 	1.26893E-04 	1.24153E-04 	8.09143E-05 	
1.29258E-04 	1.43517E-04 	1.47866E-04 	1.50872E-04 	1.51888E-04 	1.51481E-04 	1.59915E-04 	1.63027E-04 	1.59783E-04 	1.47126E-04 	1.50283E-04 	1.40763E-04 	1.37014E-04 	1.15459E-04 	8.45261E-05 	
1.36873E-04 	1.35405E-04 	1.47963E-04 	1.47110E-04 	1.57371E-04 	1.59447E-04 	1.61380E-04 	1.63043E-04 	1.52990E-04 	1.54232E-04 	1.49232E-04 	1.48419E-04 	1.31889E-04 	1.14508E-04 	7.84998E-05 	
1.36299E-04 	1.47173E-04 	1.61907E-04 	1.48109E-04 	1.56846E-04 	1.58246E-04 	1.63617E-04 	1.61790E-04 	1.75212E-04 	1.54793E-04 	1.70560E-04 	1.66080E-04 	1.42040E-04 	1.20337E-04 	8.87161E-05 	
1.29122E-04 	1.39610E-04 	1.47610E-04 	1.44870E-04 	1.58766E-04 	1.53451E-04 	1.54098E-04 	1.62740E-04 	1.59417E-04 	1.59533E-04 	1.52850E-04 	1.47233E-04 	1.30057E-04 	1.19756E-04 	9.01368E-05 	
1.26474E-04 	1.31261E-04 	1.34446E-04 	1.42876E-04 	1.44413E-04 	1.45943E-04 	1.44371E-04 	1.60234E-04 	1.53104E-04 	1.48568E-04 	1.54558E-04 	1.31290E-04 	1.26053E-04 	1.13811E-04 	7.06140E-05 	
1.29329E-04 	1.31683E-04 	1.38223E-04 	1.37258E-04 	1.45168E-04 	1.49763E-04 	1.53342E-04 	1.54742E-04 	1.44623E-04 	1.39987E-04 	1.44976E-04 	1.40634E-04 	1.29554E-04 	1.14846E-04 	7.92995E-05 	
1.22751E-04 	1.26550E-04 	1.40244E-04 	1.44095E-04 	1.43025E-04 	1.49084E-04 	1.45478E-04 	1.51547E-04 	1.57844E-04 	1.49511E-04 	1.45440E-04 	1.41659E-04 	1.23327E-04 	1.11334E-04 	7.92511E-05 	
1.29343E-04 	1.36907E-04 	1.45724E-04 	1.43319E-04 	1.39473E-04 	1.52907E-04 	1.53136E-04 	1.49761E-04 	1.58628E-04 	1.53182E-04 	1.47734E-04 	1.48123E-04 	1.32934E-04 	1.11294E-04 	8.38922E-05 	
1.29364E-04 	1.43804E-04 	1.48783E-04 	1.52278E-04 	1.62223E-04 	1.55324E-04 	1.56230E-04 	1.68555E-04 	1.65092E-04 	1.61304E-04 	1.65944E-04 	1.55740E-04 	1.37790E-04 	1.21923E-04 	8.94688E-05 	
1.43762E-04 	1.36208E-04 	1.49625E-04 	1.46048E-04 	1.53604E-04 	1.58777E-04 	1.62525E-04 	1.68146E-04 	1.59596E-04 	1.65540E-04 	1.65832E-04 	1.37108E-04 	1.43340E-04 	1.22763E-04 	8.56526E-05 	
1.31316E-04 	1.46448E-04 	1.44132E-04 	1.54035E-04 	1.44948E-04 	1.67400E-04 	1.64575E-04 	1.73212E-04 	1.57181E-04 	1.60713E-04 	1.57223E-04 	1.47287E-04 	1.33947E-04 	1.20717E-04 	8.52872E-05 	
1.27939E-04 	1.43829E-04 	1.56925E-04 	1.49424E-04 	1.57261E-04 	1.63618E-04 	1.56280E-04 	1.46939E-04 	1.65218E-04 	1.63039E-04 	1.54869E-04 	1.58494E-04 	1.35882E-04 	1.24009E-04 	8.01450E-05 	
1.33620E-04 	1.44991E-04 	1.46517E-04 	1.45909E-04 	1.51283E-04 	1.51655E-04 	1.59869E-04 	1.57384E-04 	1.79335E-04 	1.62868E-04 	1.51484E-04 	1.51683E-04 	1.45409E-04 	1.10683E-04 	9.11265E-05 	
1.30207E-04 	1.36865E-04 	1.47282E-04 	1.56142E-04 	1.60179E-04 	1.53646E-04 	1.56690E-04 	1.72124E-04 	1.67136E-04 	1.61236E-04 	1.71607E-04 	1.59281E-04 	1.46572E-04 	1.19698E-04 	8.99314E-05 	
1.30393E-04 	1.48326E-04 	1.47703E-04 	1.51750E-04 	1.48375E-04 	1.67661E-04 	1.68110E-04 	1.75166E-04 	1.62017E-04 	1.65865E-04 	1.61430E-04 	1.56700E-04 	1.42955E-04 	1.35640E-04 	9.19338E-05 	
1.36209E-04 	1.45615E-04 	1.53350E-04 	1.53924E-04 	1.57518E-04 	1.62359E-04 	1.68235E-04 	1.57261E-04 	1.71646E-04 	1.72899E-04 	1.54510E-04 	1.58971E-04 	1.43331E-04 	1.24414E-04 	9.17607E-05 	
1.29512E-04 	1.42760E-04 	1.51334E-04 	1.61380E-04 	1.57765E-04 	1.58286E-04 	1.70913E-04 	1.62392E-04 	1.69172E-04 	1.66149E-04 	1.66546E-04 	1.61125E-04 	1.43861E-04 	1.22237E-04 	8.79675E-05 	
1.33330E-04 	1.41242E-04 	1.47573E-04 	1.49772E-04 	1.64662E-04 	1.61530E-04 	1.73299E-04 	1.65872E-04 	1.75161E-04 	1.72705E-04 	1.79484E-04 	1.60524E-04 	1.47996E-04 	1.19976E-04 	9.55962E-05 	
1.34221E-04 	1.35393E-04 	1.46059E-04 	1.55727E-04 	1.51643E-04 	1.50588E-04 	1.62047E-04 	1.62140E-04 	1.66763E-04 	1.63363E-04 	1.57851E-04 	1.63584E-04 	1.45875E-04 	1.29370E-04 	8.95102E-05 	
1.30060E-04 	1.43672E-04 	1.47395E-04 	1.58264E-04 	1.63351E-04 	1.71855E-04 	1.73992E-04 	1.68609E-04 	1.77516E-04 	1.72812E-04 	1.58221E-04 	1.64826E-04 	1.53371E-04 	1.33329E-04 	9.86659E-05 	
1.36157E-04 	1.45713E-04 	1.52094E-04 	1.48307E-04 	1.44932E-04 	1.57019E-04 	1.68278E-04 	1.61363E-04 	1.70517E-04 	1.77781E-04 	1.72423E-04 	1.59742E-04 	1.57028E-04 	1.25825E-04 	9.77877E-05 	
1.33820E-04 	1.44551E-04 	1.54547E-04 	1.57657E-04 	1.54668E-04 	1.63530E-04 	1.68726E-04 	1.72124E-04 	1.81314E-04 	1.70560E-04 	1.77484E-04 	1.63430E-04 	1.56896E-04 	1.24884E-04 	9.47849E-05 	
1.31650E-04 	1.45445E-04 	1.49757E-04 	1.54851E-04 	1.55164E-04 	1.58312E-04 	1.67009E-04 	1.71467E-04 	1.71116E-04 	1.73084E-04 	1.82676E-04 	1.69459E-04 	1.51747E-04 	1.21327E-04 	9.61061E-05 	
1.28446E-04 	1.40191E-04 	1.45234E-04 	1.63523E-04 	1.73535E-04 	1.58110E-04 	1.72232E-04 	1.69434E-04 	1.81562E-04 	1.71492E-04 	1.56495E-04 	1.72220E-04 	1.52499E-04 	1.37058E-04 	9.11570E-05 	
1.35582E-04 	1.45144E-04 	1.49903E-04 	1.55829E-04 	1.57947E-04 	1.67351E-04 	1.68548E-04 	1.72914E-04 	1.67952E-04 	1.85372E-04 	1.74945E-04 	1.69989E-04 	1.65036E-04 	1.37624E-04 	9.59464E-05 	
1.35494E-04 	1.53702E-04 	1.41235E-04 	1.50713E-04 	1.51837E-04 	1.58827E-04 	1.70783E-04 	1.71838E-04 	1.82037E-04 	1.81313E-04 	1.70793E-04 	1.62283E-04 	1.55580E-04 	1.30893E-04 	9.95090E-05 	
1.31622E-04 	1.36559E-04 	1.54330E-04 	1.56631E-04 	1.63082E-04 	1.67220E-04 	1.69834E-04 	1.68070E-04 	1.70019E-04 	1.88421E-04 	1.76609E-04 	1.67601E-04 	1.52600E-04 	1.31395E-04 	9.75696E-05 	
1.34687E-04 	1.39007E-04 	1.52169E-04 	1.54239E-04 	1.67341E-04 	1.65337E-04 	1.68259E-04 	1.69895E-04 	1.75292E-04 	1.60924E-04 	1.78555E-04 	1.71722E-04 	1.61062E-04 	1.36463E-04 	9.60243E-05 	
1.26793E-04 	1.29858E-04 	1.48330E-04 	1.50842E-04 	1.66415E-04 	1.63626E-04 	1.66506E-04 	1.71337E-04 	1.76094E-04 	1.71811E-04 	1.78928E-04 	1.74519E-04 	1.60937E-04 	1.27310E-04 	9.90434E-05 	
1.41678E-04 	1.41598E-04 	1.46637E-04 	1.55420E-04 	1.66021E-04 	1.71636E-04 	1.70116E-04 	1.70139E-04 	1.80542E-04 	1.83958E-04 	1.73017E-04 	1.61266E-04 	1.59516E-04 	1.35952E-04 	9.37565E-05 	
1.30876E-04 	1.53061E-04 	1.50333E-04 	1.49748E-04 	1.62139E-04 	1.57376E-04 	1.66966E-04 	1.75814E-04 	1.79490E-04 	1.99605E-04 	1.74688E-04 	1.68086E-04 	1.66772E-04 	1.37028E-04 	9.86882E-05 	
1.36456E-04 	1.38231E-04 	1.45987E-04 	1.55435E-04 	1.68621E-04 	1.64417E-04 	1.66777E-04 	1.74890E-04 	1.79728E-04 	1.82674E-04 	1.85369E-04 	1.78029E-04 	1.64261E-04 	1.40915E-04 	9.73819E-05 	
1.28365E-04 	1.42506E-04 	1.46859E-04 	1.48781E-04 	1.54023E-04 	1.66231E-04 	1.60418E-04 	1.75168E-04 	1.74994E-04 	1.73346E-04 	1.74604E-04 	1.73188E-04 	1.58060E-04 	1.40018E-04 	9.28809E-05 	
1.27050E-04 	1.25671E-04 	1.48386E-04 	1.49948E-04 	1.59399E-04 	1.65232E-04 	1.65841E-04 	1.62737E-04 	1.73445E-04 	1.72726E-04 	1.83029E-04 	1.66359E-04 	1.58191E-04 	1.29035E-04 	9.01973E-05 	
1.32352E-04 	1.30659E-04 	1.43694E-04 	1.50690E-04 	1.58137E-04 	1.65735E-04 	1.58412E-04 	1.67176E-04 	1.77180E-04 	1.72429E-04 	1.73235E-04 	1.65224E-04 	1.66894E-04 	1.33529E-04 	9.51530E-05 	
1.23218E-04 	1.43463E-04 	1.40996E-04 	1.60898E-04 	1.64879E-04 	1.64242E-04 	1.73409E-04 	1.78331E-04 	1.76362E-04 	1.83944E-04 	1.81301E-04 	1.80586E-04 	1.66833E-04 	1.32780E-04 	9.88916E-05 	
1.21667E-04 	1.38381E-04 	1.40111E-04 	1.51558E-04 	1.64674E-04 	1.63583E-04 	1.66121E-04 	1.74464E-04 	1.72024E-04 	1.85650E-04 	1.75869E-04 	1.75092E-04 	1.64595E-04 	1.43742E-04 	9.91024E-05 	
1.20921E-04 	1.28964E-04 	1.41573E-04 	1.31208E-04 	1.45927E-04 	1.59400E-04 	1.58268E-04 	1.47996E-04 	1.63271E-04 	1.67986E-04 	1.77104E-04 	1.62073E-04 	1.48728E-04 	1.30588E-04 	8.41206E-05 	
1.21384E-04 	1.29280E-04 	1.25170E-04 	1.33839E-04 	1.46927E-04 	1.51874E-04 	1.46223E-04 	1.67102E-04 	1.61051E-04 	1.68322E-04 	1.72765E-04 	1.64247E-04 	1.58561E-04 	1.24622E-04 	8.75603E-05 	
1.20201E-04 	1.15175E-04 	1.35989E-04 	1.35774E-04 	1.43380E-04 	1.48929E-04 	1.61473E-04 	1.57004E-04 	1.57928E-04 	1.64497E-04 	1.73432E-04 	1.57603E-04 	1.54138E-04 	1.39058E-04 	9.17870E-05 	
1.20785E-04 	1.25336E-04 	1.34648E-04 	1.43874E-04 	1.46066E-04 	1.54074E-04 	1.58543E-04 	1.55901E-04 	1.66881E-04 	1.74240E-04 	1.61191E-04 	1.68236E-04 	1.57521E-04 	1.30496E-04 	9.16584E-05 	
1.26194E-04 	1.31167E-04 	1.25642E-04 	1.43559E-04 	1.46943E-04 	1.57470E-04 	1.55187E-04 	1.66398E-04 	1.63717E-04 	1.84424E-04 	1.68604E-04 	1.81757E-04 	1.63247E-04 	1.35356E-04 	9.83546E-05 	
1.26862E-04 	1.32897E-04 	1.42934E-04 	1.54525E-04 	1.60301E-04 	1.58074E-04 	1.69295E-04 	1.70003E-04 	1.71857E-04 	1.74039E-04 	1.87590E-04 	1.66958E-04 	1.59487E-04 	1.51741E-04 	9.56553E-05 	
