8.77709E-05 	9.76116E-05 	9.17596E-05 	9.62205E-05 	9.68078E-05 	1.01941E-04 	9.70945E-05 	1.00528E-04 	9.87044E-05 	9.12235E-05 	9.17914E-05 	9.00818E-05 	8.13043E-05 	6.84365E-05 	5.71400E-05 	
8.92838E-05 	9.23695E-05 	9.36511E-05 	9.54657E-05 	8.95633E-05 	9.61865E-05 	8.90644E-05 	9.38877E-05 	8.79797E-05 	9.15152E-05 	8.96342E-05 	8.28578E-05 	7.58875E-05 	6.86970E-05 	5.42764E-05 	
8.28491E-05 	9.08183E-05 	8.89886E-05 	9.74520E-05 	9.33404E-05 	9.69520E-05 	9.38156E-05 	9.42428E-05 	9.30815E-05 	9.00526E-05 	8.74281E-05 	8.65317E-05 	8.32313E-05 	7.18286E-05 	5.48685E-05 	
8.48991E-05 	9.24137E-05 	9.54686E-05 	9.79845E-05 	1.00082E-04 	1.02695E-04 	9.98812E-05 	1.01499E-04 	1.03359E-04 	9.91247E-05 	9.28184E-05 	9.23188E-05 	8.52677E-05 	7.15271E-05 	5.72538E-05 	
8.62153E-05 	9.29202E-05 	9.03341E-05 	8.71837E-05 	9.41108E-05 	8.89960E-05 	9.11329E-05 	8.93219E-05 	9.06730E-05 	8.56252E-05 	8.93607E-05 	8.32287E-05 	7.25035E-05 	6.80496E-05 	4.91587E-05 	
7.79212E-05 	8.75466E-05 	8.76219E-05 	9.13672E-05 	8.73161E-05 	9.15914E-05 	9.44941E-05 	9.18741E-05 	8.50916E-05 	8.57212E-05 	8.77601E-05 	7.62267E-05 	7.62702E-05 	7.16716E-05 	5.41503E-05 	
8.22805E-05 	8.48836E-05 	8.27575E-05 	8.69001E-05 	8.77726E-05 	8.88171E-05 	8.64039E-05 	9.34210E-05 	9.29771E-05 	8.99004E-05 	8.02721E-05 	8.33815E-05 	7.87381E-05 	6.76668E-05 	5.32885E-05 	
8.12430E-05 	8.71976E-05 	9.39704E-05 	9.32869E-05 	9.64630E-05 	9.48944E-05 	9.25287E-05 	9.67365E-05 	9.68411E-05 	8.90850E-05 	8.70034E-05 	8.85221E-05 	7.54463E-05 	6.44015E-05 	4.95172E-05 	
8.28464E-05 	1.04006E-04 	9.65501E-05 	9.04211E-05 	1.07031E-04 	9.37905E-05 	9.84164E-05 	9.83482E-05 	9.26677E-05 	9.24013E-05 	9.03865E-05 	9.04827E-05 	7.67749E-05 	7.65911E-05 	5.67991E-05 	
8.68038E-05 	9.23942E-05 	9.66902E-05 	9.90459E-05 	9.88804E-05 	9.69543E-05 	9.94730E-05 	9.31736E-05 	9.69589E-05 	9.36313E-05 	9.80366E-05 	8.43302E-05 	8.17583E-05 	7.14591E-05 	5.33245E-05 	
8.99329E-05 	1.00869E-04 	9.72759E-05 	9.65226E-05 	9.41378E-05 	1.00052E-04 	1.03841E-04 	1.02550E-04 	9.87875E-05 	1.01985E-04 	9.45930E-05 	9.56706E-05 	8.63601E-05 	7.28700E-05 	5.84128E-05 	
8.36289E-05 	9.03906E-05 	9.49767E-05 	9.45134E-05 	1.04997E-04 	9.95692E-05 	9.53650E-05 	9.85468E-05 	9.50311E-05 	9.71464E-05 	9.73491E-05 	8.86532E-05 	8.21994E-05 	7.41662E-05 	5.67064E-05 	
8.89808E-05 	1.00329E-04 	9.71465E-05 	9.23530E-05 	1.01058E-04 	9.85586E-05 	9.73612E-05 	1.05553E-04 	1.02918E-04 	9.52106E-05 	9.25165E-05 	9.41465E-05 	8.02539E-05 	7.06968E-05 	5.29848E-05 	
8.95906E-05 	9.82528E-05 	1.02820E-04 	1.00702E-04 	1.03552E-04 	9.89846E-05 	1.01654E-04 	1.00574E-04 	9.43189E-05 	9.08716E-05 	9.41504E-05 	9.10295E-05 	8.29198E-05 	7.74584E-05 	5.66198E-05 	
8.95506E-05 	9.58038E-05 	9.94484E-05 	1.00579E-04 	9.88313E-05 	9.76960E-05 	1.00915E-04 	9.80503E-05 	9.80024E-05 	1.02769E-04 	9.55215E-05 	9.22881E-05 	9.15415E-05 	7.41996E-05 	6.18609E-05 	
8.79816E-05 	1.00570E-04 	9.52157E-05 	9.85315E-05 	1.02007E-04 	1.05930E-04 	1.09559E-04 	1.03908E-04 	9.86590E-05 	9.89388E-05 	9.99990E-05 	9.40782E-05 	8.76153E-05 	8.01003E-05 	5.50912E-05 	
9.22248E-05 	9.66430E-05 	1.00697E-04 	9.92527E-05 	1.06091E-04 	1.00279E-04 	9.96989E-05 	1.04690E-04 	1.01471E-04 	9.94401E-05 	1.00008E-04 	9.23049E-05 	8.44098E-05 	7.18413E-05 	5.45878E-05 	
9.73023E-05 	1.04449E-04 	1.04044E-04 	9.67222E-05 	1.02944E-04 	1.01763E-04 	1.00017E-04 	1.09562E-04 	1.06161E-04 	9.21027E-05 	9.80705E-05 	9.54398E-05 	8.25969E-05 	7.16193E-05 	5.80928E-05 	
9.41741E-05 	9.59989E-05 	1.03515E-04 	1.01797E-04 	1.05897E-04 	1.01317E-04 	1.06716E-04 	1.08096E-04 	9.63931E-05 	1.06907E-04 	9.07167E-05 	9.53109E-05 	8.84533E-05 	8.08448E-05 	6.49984E-05 	
9.65870E-05 	1.00105E-04 	1.03694E-04 	9.99686E-05 	1.02119E-04 	1.05474E-04 	1.04162E-04 	9.82645E-05 	1.02964E-04 	9.69271E-05 	1.06741E-04 	1.04759E-04 	8.96785E-05 	8.06913E-05 	5.44801E-05 	
9.55354E-05 	1.01880E-04 	1.02407E-04 	1.07250E-04 	1.10905E-04 	1.05584E-04 	1.02738E-04 	1.05813E-04 	1.04097E-04 	1.02074E-04 	9.73182E-05 	9.26324E-05 	8.35270E-05 	8.28519E-05 	5.63702E-05 	
9.23492E-05 	1.04754E-04 	1.04603E-04 	9.69598E-05 	1.06331E-04 	1.02903E-04 	1.08158E-04 	1.01100E-04 	1.06430E-04 	9.89651E-05 	1.09758E-04 	9.22973E-05 	8.85465E-05 	7.39285E-05 	5.93126E-05 	
9.56409E-05 	1.05929E-04 	1.05283E-04 	1.07747E-04 	1.04027E-04 	1.03804E-04 	1.04705E-04 	1.06812E-04 	1.03387E-04 	1.01763E-04 	9.13852E-05 	9.29691E-05 	8.83395E-05 	8.38372E-05 	6.03299E-05 	
1.02829E-04 	1.00217E-04 	1.05209E-04 	1.10391E-04 	1.05547E-04 	1.08577E-04 	1.09055E-04 	1.04425E-04 	1.12129E-04 	1.00770E-04 	1.04411E-04 	1.00012E-04 	8.81304E-05 	8.07750E-05 	5.86104E-05 	
9.52530E-05 	1.00919E-04 	1.07380E-04 	1.10083E-04 	1.13418E-04 	1.10071E-04 	9.83407E-05 	1.08314E-04 	1.11067E-04 	9.74477E-05 	1.04623E-04 	8.97372E-05 	9.32140E-05 	7.86734E-05 	5.87612E-05 	
9.67854E-05 	1.06424E-04 	1.00673E-04 	1.06363E-04 	1.00755E-04 	1.10378E-04 	1.11641E-04 	9.58020E-05 	1.03269E-04 	1.06669E-04 	9.93168E-05 	9.27001E-05 	8.67258E-05 	7.81049E-05 	5.78405E-05 	
1.02119E-04 	1.04700E-04 	1.13406E-04 	1.04675E-04 	1.13617E-04 	1.11566E-04 	1.05840E-04 	1.04417E-04 	1.08664E-04 	1.00720E-04 	1.04967E-04 	1.01700E-04 	9.97857E-05 	8.19407E-05 	5.98872E-05 	
9.42082E-05 	1.08533E-04 	1.02506E-04 	1.10297E-04 	1.01317E-04 	1.11945E-04 	1.17621E-04 	1.12765E-04 	1.09991E-04 	1.01798E-04 	1.04670E-04 	9.45613E-05 	9.63074E-05 	8.41977E-05 	6.27581E-05 	
9.81475E-05 	1.04645E-04 	1.09278E-04 	1.07576E-04 	1.15119E-04 	1.08247E-04 	1.04384E-04 	1.00484E-04 	1.04632E-04 	9.98514E-05 	1.07020E-04 	9.42022E-05 	8.57993E-05 	8.19159E-05 	5.45681E-05 	
9.15265E-05 	1.03060E-04 	1.02035E-04 	1.03744E-04 	1.07066E-04 	1.07921E-04 	1.08606E-04 	9.95125E-05 	1.01190E-04 	1.05550E-04 	9.81455E-05 	9.34751E-05 	8.67636E-05 	7.44940E-05 	5.39570E-05 	
1.01096E-04 	1.09748E-04 	1.04704E-04 	1.07111E-04 	1.13627E-04 	1.10033E-04 	1.12694E-04 	1.08998E-04 	1.11570E-04 	1.00979E-04 	1.00288E-04 	9.90188E-05 	8.93247E-05 	8.26203E-05 	5.95981E-05 	
9.62141E-05 	1.11319E-04 	1.12748E-04 	1.10979E-04 	1.10122E-04 	1.15537E-04 	1.13574E-04 	1.09570E-04 	1.11127E-04 	1.02761E-04 	1.05016E-04 	9.59823E-05 	1.01849E-04 	8.41681E-05 	6.11758E-05 	
9.06916E-05 	9.75824E-05 	1.03631E-04 	9.36399E-05 	1.08035E-04 	1.04399E-04 	9.69969E-05 	1.06358E-04 	9.99144E-05 	1.01847E-04 	9.28658E-05 	9.31244E-05 	8.33415E-05 	7.82802E-05 	5.54340E-05 	
9.10798E-05 	9.38456E-05 	1.01611E-04 	1.00552E-04 	1.01101E-04 	1.04033E-04 	1.04611E-04 	9.59294E-05 	1.00489E-04 	9.80701E-05 	9.50377E-05 	9.14270E-05 	7.87170E-05 	7.34885E-05 	4.91790E-05 	
8.83346E-05 	1.05135E-04 	1.02835E-04 	9.92960E-05 	1.06453E-04 	1.00795E-04 	1.06607E-04 	1.00766E-04 	9.45063E-05 	9.75339E-05 	9.62449E-05 	9.00058E-05 	8.66231E-05 	7.27841E-05 	5.97773E-05 	
9.23785E-05 	1.05743E-04 	1.00506E-04 	1.04255E-04 	9.93116E-05 	1.07874E-04 	1.06165E-04 	1.05045E-04 	1.08779E-04 	9.72857E-05 	9.97715E-05 	9.41713E-05 	8.62878E-05 	8.09899E-05 	5.30306E-05 	
9.92946E-05 	1.01236E-04 	1.07231E-04 	1.03031E-04 	1.10870E-04 	1.13923E-04 	1.02764E-04 	1.10587E-04 	1.10314E-04 	1.00177E-04 	1.04023E-04 	9.36970E-05 	9.01350E-05 	7.91769E-05 	5.79391E-05 	
9.58926E-05 	1.10175E-04 	1.10102E-04 	1.10392E-04 	1.08510E-04 	1.09054E-04 	1.12046E-04 	1.10864E-04 	1.06809E-04 	1.02781E-04 	1.07807E-04 	1.04192E-04 	8.72205E-05 	8.33917E-05 	5.81064E-05 	
9.43022E-05 	1.02516E-04 	1.07274E-04 	1.13389E-04 	1.07439E-04 	1.13379E-04 	1.08422E-04 	1.01842E-04 	1.10684E-04 	1.05414E-04 	1.02552E-04 	9.80429E-05 	8.55809E-05 	8.41423E-05 	6.01011E-05 	
1.00541E-04 	1.09973E-04 	1.11029E-04 	1.09595E-04 	1.10641E-04 	1.18486E-04 	1.16699E-04 	1.22225E-04 	1.02068E-04 	1.06023E-04 	1.09443E-04 	9.86969E-05 	9.22706E-05 	7.82541E-05 	6.59626E-05 	
9.92717E-05 	1.02209E-04 	1.12166E-04 	1.13054E-04 	1.14738E-04 	1.12424E-04 	1.10587E-04 	1.12930E-04 	1.07999E-04 	1.08741E-04 	1.04215E-04 	9.84777E-05 	9.21432E-05 	9.01193E-05 	6.42281E-05 	
9.87247E-05 	1.12786E-04 	1.01571E-04 	1.15869E-04 	1.16453E-04 	1.15711E-04 	1.09733E-04 	1.11323E-04 	1.13640E-04 	1.05921E-04 	1.02400E-04 	1.02474E-04 	9.16162E-05 	8.93031E-05 	5.48427E-05 	
9.83141E-05 	1.14229E-04 	1.12407E-04 	1.12117E-04 	1.22947E-04 	1.12833E-04 	1.09894E-04 	1.18411E-04 	1.08711E-04 	1.10931E-04 	1.02884E-04 	1.05988E-04 	8.69102E-05 	8.43726E-05 	6.17217E-05 	
1.00460E-04 	1.06027E-04 	1.17689E-04 	1.14781E-04 	1.02459E-04 	1.19530E-04 	1.10069E-04 	1.12406E-04 	1.15976E-04 	1.05914E-04 	1.11075E-04 	1.00330E-04 	9.38554E-05 	8.61886E-05 	6.53405E-05 	
9.84964E-05 	1.04424E-04 	1.12243E-04 	1.16613E-04 	1.12952E-04 	1.20582E-04 	1.20118E-04 	1.23395E-04 	1.12327E-04 	1.13658E-04 	1.05199E-04 	1.01699E-04 	9.90873E-05 	8.13208E-05 	6.34831E-05 	
1.04625E-04 	1.15521E-04 	1.09351E-04 	1.16663E-04 	1.19593E-04 	1.16518E-04 	1.14549E-04 	1.12029E-04 	1.19979E-04 	1.18309E-04 	1.05846E-04 	1.00658E-04 	9.45202E-05 	8.52278E-05 	6.37597E-05 	
1.05891E-04 	1.11687E-04 	1.05671E-04 	1.11567E-04 	1.15578E-04 	1.16375E-04 	1.22020E-04 	1.19499E-04 	1.14241E-04 	1.06572E-04 	1.06802E-04 	1.09911E-04 	8.95322E-05 	8.93626E-05 	6.14453E-05 	
1.08741E-04 	1.14316E-04 	1.17935E-04 	1.23097E-04 	1.22023E-04 	1.15889E-04 	1.15719E-04 	1.20049E-04 	1.17460E-04 	1.11602E-04 	1.11538E-04 	1.02959E-04 	8.91538E-05 	8.76860E-05 	6.81299E-05 	
1.00700E-04 	1.10743E-04 	1.15130E-04 	1.22806E-04 	1.15768E-04 	1.21592E-04 	1.12891E-04 	1.20034E-04 	1.16185E-04 	1.13289E-04 	1.11295E-04 	1.09466E-04 	1.01343E-04 	9.16746E-05 	6.49875E-05 	
1.10417E-04 	1.13599E-04 	1.18248E-04 	1.20876E-04 	1.22147E-04 	1.17627E-04 	1.22374E-04 	1.15582E-04 	1.26203E-04 	1.16051E-04 	1.06966E-04 	1.05596E-04 	1.00865E-04 	8.51547E-05 	6.66162E-05 	
1.06533E-04 	1.05957E-04 	1.19460E-04 	1.17876E-04 	1.17790E-04 	1.20638E-04 	1.27621E-04 	1.13567E-04 	1.20650E-04 	1.18925E-04 	1.06472E-04 	1.03360E-04 	9.63454E-05 	8.64597E-05 	6.53144E-05 	
1.09277E-04 	1.11786E-04 	1.12156E-04 	1.23165E-04 	1.17817E-04 	1.24249E-04 	1.12908E-04 	1.22874E-04 	1.20549E-04 	1.10774E-04 	1.12412E-04 	1.10272E-04 	9.51851E-05 	8.97793E-05 	6.66467E-05 	
1.14658E-04 	1.12099E-04 	1.15901E-04 	1.16368E-04 	1.30064E-04 	1.20089E-04 	1.18811E-04 	1.22787E-04 	1.15881E-04 	1.17738E-04 	1.07951E-04 	1.04954E-04 	9.34970E-05 	8.88207E-05 	6.47394E-05 	
1.08455E-04 	1.10136E-04 	1.14964E-04 	1.24022E-04 	1.16768E-04 	1.14455E-04 	1.22192E-04 	1.22547E-04 	1.20464E-04 	1.21043E-04 	1.13652E-04 	1.15611E-04 	1.00116E-04 	9.18001E-05 	6.23661E-05 	
1.17298E-04 	1.17344E-04 	1.21375E-04 	1.21388E-04 	1.22511E-04 	1.23043E-04 	1.19591E-04 	1.13215E-04 	1.25687E-04 	1.16570E-04 	1.03207E-04 	1.08345E-04 	1.03501E-04 	8.97313E-05 	7.07481E-05 	
1.06433E-04 	1.16108E-04 	1.12918E-04 	1.16151E-04 	1.22695E-04 	1.23821E-04 	1.21361E-04 	1.23339E-04 	1.18853E-04 	1.17843E-04 	1.08170E-04 	1.03953E-04 	1.04395E-04 	8.62010E-05 	6.73226E-05 	
1.20466E-04 	1.15802E-04 	1.23142E-04 	1.22993E-04 	1.27156E-04 	1.30452E-04 	1.23431E-04 	1.22169E-04 	1.16892E-04 	1.14805E-04 	1.22372E-04 	1.07438E-04 	9.32112E-05 	8.67002E-05 	6.44216E-05 	
1.05340E-04 	1.13316E-04 	1.17095E-04 	1.21707E-04 	1.24674E-04 	1.18457E-04 	1.18944E-04 	1.25453E-04 	1.20147E-04 	1.18930E-04 	1.15131E-04 	1.14348E-04 	1.03412E-04 	8.91264E-05 	6.40741E-05 	
1.07581E-04 	1.22085E-04 	1.12999E-04 	1.17460E-04 	1.24825E-04 	1.23276E-04 	1.21717E-04 	1.14611E-04 	1.17625E-04 	1.14011E-04 	1.10337E-04 	1.09892E-04 	1.02573E-04 	8.82909E-05 	6.64240E-05 	
1.10500E-04 	1.13358E-04 	1.06503E-04 	1.25782E-04 	1.20593E-04 	1.24790E-04 	1.18935E-04 	1.15790E-04 	1.22439E-04 	1.18113E-04 	1.07798E-04 	1.02566E-04 	1.03790E-04 	8.09690E-05 	6.18986E-05 	
1.18718E-04 	1.17024E-04 	1.22649E-04 	1.21534E-04 	1.15348E-04 	1.26475E-04 	1.17736E-04 	1.22274E-04 	1.17395E-04 	1.19749E-04 	1.10486E-04 	1.03918E-04 	9.88205E-05 	9.36775E-05 	6.73163E-05 	
1.12941E-04 	1.25896E-04 	1.20990E-04 	1.26192E-04 	1.21889E-04 	1.24727E-04 	1.20581E-04 	1.30192E-04 	1.21932E-04 	1.21791E-04 	1.16812E-04 	1.07303E-04 	1.03066E-04 	9.02285E-05 	6.46968E-05 	
1.14305E-04 	1.19705E-04 	1.22032E-04 	1.17307E-04 	1.22167E-04 	1.21200E-04 	1.25193E-04 	1.21429E-04 	1.21276E-04 	1.08151E-04 	1.18823E-04 	1.07366E-04 	1.03499E-04 	8.59550E-05 	6.46122E-05 	
1.02894E-04 	1.12162E-04 	1.13666E-04 	1.11163E-04 	1.18579E-04 	1.14755E-04 	1.21749E-04 	1.14043E-04 	1.12241E-04 	1.11331E-04 	1.07291E-04 	1.02770E-04 	9.52678E-05 	8.28331E-05 	6.25613E-05 	
1.04639E-04 	1.06428E-04 	1.08058E-04 	1.09546E-04 	1.14055E-04 	1.24888E-04 	1.17159E-04 	1.04584E-04 	1.10725E-04 	1.09599E-04 	1.04350E-04 	9.95011E-05 	9.43408E-05 	8.35271E-05 	5.67012E-05 	
1.03549E-04 	1.04102E-04 	1.04584E-04 	1.13577E-04 	1.09878E-04 	1.17489E-04 	1.12107E-04 	1.08047E-04 	1.19122E-04 	1.11554E-04 	1.01574E-04 	1.01620E-04 	9.42472E-05 	8.37552E-05 	5.64346E-05 	
1.06239E-04 	1.15472E-04 	1.18913E-04 	1.13282E-04 	1.20886E-04 	1.13076E-04 	1.14631E-04 	1.18713E-04 	1.13515E-04 	1.09953E-04 	1.05919E-04 	1.08352E-04 	1.02957E-04 	8.41595E-05 	6.32708E-05 	
1.17961E-04 	1.24565E-04 	1.27396E-04 	1.18669E-04 	1.26255E-04 	1.24164E-04 	1.21231E-04 	1.25514E-04 	1.23318E-04 	1.20899E-04 	1.16941E-04 	1.15254E-04 	9.45120E-05 	9.03730E-05 	6.56907E-05 	
1.14337E-04 	1.20479E-04 	1.29259E-04 	1.23720E-04 	1.23955E-04 	1.22952E-04 	1.30181E-04 	1.22648E-04 	1.22834E-04 	1.19534E-04 	1.31588E-04 	1.03799E-04 	1.12571E-04 	9.21175E-05 	6.32537E-05 	
1.12293E-04 	1.17363E-04 	1.14292E-04 	1.20452E-04 	1.29080E-04 	1.29478E-04 	1.35348E-04 	1.20056E-04 	1.25520E-04 	1.11680E-04 	1.17681E-04 	1.11969E-04 	1.05619E-04 	9.29278E-05 	6.25637E-05 	
1.06766E-04 	1.15479E-04 	1.24032E-04 	1.26172E-04 	1.20697E-04 	1.29399E-04 	1.31326E-04 	1.25188E-04 	1.25376E-04 	1.16491E-04 	1.09777E-04 	1.09659E-04 	1.00362E-04 	9.21529E-05 	6.70495E-05 	
1.16552E-04 	1.28330E-04 	1.31656E-04 	1.19844E-04 	1.22030E-04 	1.24112E-04 	1.31948E-04 	1.24311E-04 	1.28176E-04 	1.20799E-04 	1.08635E-04 	1.11972E-04 	1.02160E-04 	9.63621E-05 	6.99723E-05 	
1.14634E-04 	1.22728E-04 	1.27868E-04 	1.20672E-04 	1.21113E-04 	1.16459E-04 	1.33592E-04 	1.33613E-04 	1.18000E-04 	1.19753E-04 	1.14853E-04 	1.15251E-04 	1.03569E-04 	9.28918E-05 	6.29868E-05 	
1.22639E-04 	1.24577E-04 	1.21707E-04 	1.28679E-04 	1.27839E-04 	1.31171E-04 	1.22666E-04 	1.22439E-04 	1.26946E-04 	1.19293E-04 	1.28767E-04 	1.12478E-04 	1.04393E-04 	8.54914E-05 	6.61284E-05 	
1.16175E-04 	1.24754E-04 	1.27176E-04 	1.29970E-04 	1.29755E-04 	1.32701E-04 	1.35199E-04 	1.31194E-04 	1.32463E-04 	1.24909E-04 	1.21658E-04 	1.19115E-04 	1.14198E-04 	9.79522E-05 	7.02539E-05 	
1.20789E-04 	1.19914E-04 	1.26261E-04 	1.24332E-04 	1.22627E-04 	1.29756E-04 	1.36721E-04 	1.27934E-04 	1.22923E-04 	1.18239E-04 	1.22266E-04 	1.12351E-04 	1.02333E-04 	9.57581E-05 	6.79325E-05 	
1.14052E-04 	1.25719E-04 	1.35377E-04 	1.30175E-04 	1.24162E-04 	1.24394E-04 	1.28310E-04 	1.35349E-04 	1.29442E-04 	1.22285E-04 	1.19827E-04 	1.10875E-04 	1.00507E-04 	8.97958E-05 	6.87545E-05 	
1.23720E-04 	1.19350E-04 	1.27349E-04 	1.30976E-04 	1.30181E-04 	1.27317E-04 	1.30580E-04 	1.33752E-04 	1.27531E-04 	1.25377E-04 	1.13570E-04 	1.24281E-04 	1.13138E-04 	9.35966E-05 	7.59892E-05 	
1.20117E-04 	1.25145E-04 	1.31356E-04 	1.28238E-04 	1.24786E-04 	1.30189E-04 	1.25262E-04 	1.33386E-04 	1.30663E-04 	1.27897E-04 	1.21870E-04 	1.14813E-04 	1.02031E-04 	9.95920E-05 	6.54816E-05 	
1.21020E-04 	1.30355E-04 	1.27470E-04 	1.37635E-04 	1.29910E-04 	1.31532E-04 	1.34354E-04 	1.33722E-04 	1.29116E-04 	1.29952E-04 	1.24422E-04 	1.20892E-04 	1.15122E-04 	1.06154E-04 	7.30628E-05 	
1.16325E-04 	1.24982E-04 	1.27892E-04 	1.31400E-04 	1.33564E-04 	1.27598E-04 	1.30891E-04 	1.36230E-04 	1.38022E-04 	1.20256E-04 	1.18762E-04 	1.09230E-04 	1.12187E-04 	9.79445E-05 	6.73371E-05 	
1.19632E-04 	1.26312E-04 	1.29729E-04 	1.36848E-04 	1.30314E-04 	1.36340E-04 	1.31996E-04 	1.35609E-04 	1.31651E-04 	1.32018E-04 	1.27557E-04 	1.25321E-04 	1.04551E-04 	9.85302E-05 	7.70720E-05 	
1.19961E-04 	1.26764E-04 	1.30861E-04 	1.26284E-04 	1.31501E-04 	1.35635E-04 	1.29704E-04 	1.29750E-04 	1.32574E-04 	1.25218E-04 	1.22329E-04 	1.23234E-04 	1.09407E-04 	9.35593E-05 	6.93145E-05 	
1.14979E-04 	1.29940E-04 	1.31915E-04 	1.34766E-04 	1.28575E-04 	1.29049E-04 	1.31676E-04 	1.29729E-04 	1.31121E-04 	1.37543E-04 	1.27308E-04 	1.18201E-04 	1.04939E-04 	1.05620E-04 	7.81246E-05 	
1.23653E-04 	1.30790E-04 	1.42135E-04 	1.35579E-04 	1.32871E-04 	1.33707E-04 	1.43237E-04 	1.35594E-04 	1.34807E-04 	1.32086E-04 	1.23076E-04 	1.25333E-04 	1.11836E-04 	9.95888E-05 	7.34077E-05 	
1.19669E-04 	1.19878E-04 	1.40090E-04 	1.33511E-04 	1.39840E-04 	1.35831E-04 	1.34568E-04 	1.36784E-04 	1.38712E-04 	1.36047E-04 	1.22981E-04 	1.19897E-04 	1.15687E-04 	1.00537E-04 	7.40920E-05 	
1.18549E-04 	1.34345E-04 	1.32607E-04 	1.32466E-04 	1.24458E-04 	1.39374E-04 	1.38673E-04 	1.40590E-04 	1.38769E-04 	1.21619E-04 	1.31734E-04 	1.26321E-04 	1.10018E-04 	1.04405E-04 	7.10965E-05 	
1.18398E-04 	1.23279E-04 	1.31317E-04 	1.34628E-04 	1.40192E-04 	1.37447E-04 	1.40277E-04 	1.33190E-04 	1.38720E-04 	1.29719E-04 	1.29565E-04 	1.14051E-04 	1.18077E-04 	9.45206E-05 	6.74084E-05 	
1.24721E-04 	1.22902E-04 	1.36633E-04 	1.32526E-04 	1.34831E-04 	1.29970E-04 	1.33979E-04 	1.32447E-04 	1.33331E-04 	1.30138E-04 	1.30696E-04 	1.27405E-04 	1.15411E-04 	9.52762E-05 	8.05698E-05 	
1.19840E-04 	1.35912E-04 	1.39777E-04 	1.40425E-04 	1.41637E-04 	1.35758E-04 	1.36887E-04 	1.48663E-04 	1.31648E-04 	1.33910E-04 	1.26400E-04 	1.11555E-04 	1.14742E-04 	1.04467E-04 	7.71352E-05 	
1.21751E-04 	1.35186E-04 	1.34471E-04 	1.42406E-04 	1.36495E-04 	1.42289E-04 	1.47448E-04 	1.32405E-04 	1.42691E-04 	1.37073E-04 	1.30507E-04 	1.32896E-04 	1.18094E-04 	9.95499E-05 	7.21210E-05 	
1.19622E-04 	1.18527E-04 	1.42976E-04 	1.32778E-04 	1.25392E-04 	1.51385E-04 	1.29317E-04 	1.38919E-04 	1.36793E-04 	1.35352E-04 	1.27160E-04 	1.21538E-04 	1.15180E-04 	9.83648E-05 	7.17241E-05 	
1.21984E-04 	1.29344E-04 	1.37175E-04 	1.40692E-04 	1.36795E-04 	1.32223E-04 	1.40440E-04 	1.42873E-04 	1.37263E-04 	1.29612E-04 	1.29699E-04 	1.25729E-04 	1.20497E-04 	9.22658E-05 	7.07506E-05 	
1.19718E-04 	1.32765E-04 	1.32161E-04 	1.32064E-04 	1.30373E-04 	1.33711E-04 	1.31255E-04 	1.35303E-04 	1.37648E-04 	1.31112E-04 	1.16367E-04 	1.14266E-04 	1.08243E-04 	9.95981E-05 	7.91926E-05 	
1.23158E-04 	1.34074E-04 	1.29020E-04 	1.44775E-04 	1.46322E-04 	1.26890E-04 	1.48157E-04 	1.43967E-04 	1.34364E-04 	1.29238E-04 	1.29456E-04 	1.26087E-04 	1.17675E-04 	1.03330E-04 	6.94727E-05 	
1.15079E-04 	1.25110E-04 	1.34931E-04 	1.45881E-04 	1.43273E-04 	1.36568E-04 	1.37192E-04 	1.39085E-04 	1.36345E-04 	1.39999E-04 	1.39508E-04 	1.24196E-04 	1.19625E-04 	1.03447E-04 	7.28610E-05 	
1.22262E-04 	1.21094E-04 	1.23038E-04 	1.35902E-04 	1.30187E-04 	1.33870E-04 	1.26767E-04 	1.27653E-04 	1.29515E-04 	1.22127E-04 	1.21231E-04 	1.17533E-04 	1.08784E-04 	9.28191E-05 	6.60843E-05 	
1.13033E-04 	1.29520E-04 	1.25935E-04 	1.31009E-04 	1.30793E-04 	1.35366E-04 	1.30054E-04 	1.30624E-04 	1.28380E-04 	1.32113E-04 	1.20893E-04 	1.26264E-04 	1.17944E-04 	9.34970E-05 	7.83574E-05 	
1.14969E-04 	1.13924E-04 	1.25223E-04 	1.26492E-04 	1.32564E-04 	1.26025E-04 	1.36863E-04 	1.29258E-04 	1.29591E-04 	1.24193E-04 	1.11649E-04 	1.24063E-04 	1.09581E-04 	9.34016E-05 	6.97853E-05 	
1.12572E-04 	1.21889E-04 	1.26915E-04 	1.33867E-04 	1.27149E-04 	1.24730E-04 	1.26922E-04 	1.36451E-04 	1.39897E-04 	1.27891E-04 	1.17507E-04 	1.14772E-04 	1.01667E-04 	8.83233E-05 	7.61499E-05 	
1.26125E-04 	1.19384E-04 	1.31703E-04 	1.33327E-04 	1.36911E-04 	1.29655E-04 	1.37106E-04 	1.32160E-04 	1.35690E-04 	1.34100E-04 	1.37034E-04 	1.19832E-04 	1.16814E-04 	1.02660E-04 	7.64591E-05 	
1.27720E-04 	1.30759E-04 	1.38575E-04 	1.39698E-04 	1.38406E-04 	1.42853E-04 	1.38921E-04 	1.36673E-04 	1.35035E-04 	1.30317E-04 	1.28703E-04 	1.31047E-04 	1.07225E-04 	1.05627E-04 	7.69270E-05 	
